4094167048
0
34628173824
34628173824
0
0
0
34360264712
117440512
0
0
34477178880
8830520395784
0
0
0
34360264712
67108864
526344
0
0
8830453286920
117440512
117440512
0
34477705224
34477178880
526344
0
0
67633152
67108864
67108864
0
0
0
923273224
922746880
0
34628173824
34746140680
268961800
268961800
0
336070664
335544320
0
8834546927624
35165044736
923273224
923273224
0
0
4027058184
4026531840
268961800
34745614336
0
268435456
336070664
0
35165044736
35165044736
0
117966856
38453379072
34360264712
117440512
4027058184
0
34477178880
34477178880
0
0
0
34360264712
67108864
0
0
34426847232
8830453286920
117440512
117440512
0
0
34477178880
526344
0
0
67633152
67108864
67108864
34427373576
8830519869440
34426847232
386402312
385875968
0
0
0
0
0
0
872941576
872415232
0
8830788831240
34628173824
386402312
386402312
0
0
268961800
268435456
0
35282485248
38386796552
872941576
872941576
0
34628173824
4027058184
4026531840
117966856
34695282688
0
117440512
268961800
0
34477178880
34477178880
0
67635208
38386270208
34360264712
67108864
0
0
34426847232
34426847232
117440512
117440512
0
0
34477178880
0
34359738368
34359738368
67633152
67108864
67108864
34427373576
0
34426847232
0
0
0
0
0
0
34360264712
34359738368
336070664
335544320
0
8831325702152
0
0
0
0
0
805832712
805306368
0
34745614336
4143972352
336070664
336070664
0
0
268961800
268435456
0
35232153600
38386796552
805832712
805832712
0
4144498696
4143972352
0
67635208
34628173824
268961800
67108864
0
0
34426847232
34426847232
526344
38386270208
0
0
117966856
0
34359738368
34359738368
0
67108864
67108864
34427373576
0
34426847232
0
34359738368
34359738368
0
0
0
34360264712
117440512
0
0
0
8830788831240
0
0
0
34360264712
34359738368
268961800
268435456
0
8831258593288
385875968
385875968
0
38504237064
38503710720
805832712
805306368
0
4093640704
4093640704
268961800
268961800
0
386402312
385875968
0
8834597259272
35165044736
805832712
805832712
0
0
4094167048
4093640704
526344
34628173824
0
0
117966856
0
34359738368
34359738368
0
526344
34477178880
34427373576
0
67635208
0
34359738368
34359738368
0
0
0
34360264712
117440512
0
0
34477178880
34477178880
0
0
0
34360264712
67108864
0
0
0
8830721722376
922746880
922746880
0
34746140680
34745614336
268961800
268435456
0
335544320
335544320
0
38453905416
38453379072
923273224
922746880
0
8830839162888
4026531840
268961800
268961800
0
0
336070664
335544320
0
35165044736
38453905416
117966856
117966856
0
34359738368
4027058184
4026531840
526344
34477178880
0
0
67635208
0
34359738368
34359738368
0
117966856
34426847232
34360264712
117440512
0
0
34477178880
34477178880
0
0
0
34360264712
67108864
0
34427371520
34426847232
34426847232
385875968
385875968
0
0
35282485248
0
0
0
872415232
872415232
0
34695809032
34695282688
386402312
385875968
0
8831376033800
268435456
268435456
0
38386796552
38386270208
872941576
872415232
0
34628173824
4026531840
117966856
117966856
0
0
268961800
268435456
0
34477178880
38386796552
67635208
67635208
0
4027058184
4026531840
0
117966856
34426847232
526344
117440512
0
0
34477178880
34477178880
67635208
34359738368
0
34360264712
67108864
0
34427371520
34426847232
34426847232
526344
0
0
0
34745614336
0
34359738368
34359738368
335544320
335544320
0
35232679944
0
0
0
0
8830839162888
805306368
805306368
0
34628700168
4143972352
336070664
335544320
0
8831325702152
268435456
268435456
0
38386796552
38386270208
805832712
805306368
0
4143972352
4143972352
67635208
67635208
0
268961800
268435456
0
8834479818760
34426847232
526344
526344
0
0
117966856
117440512
0
34359738368
0
526344
67108864
0
34427371520
34426847232
34426847232
526344
34359738368
0
0
117966856
0
34359738368
34359738368
0
526344
0
34695809032
0
0
0
34359738368
34359738368
268435456
268435456
0
35165571080
385875968
0
0
38503710720
8830788831240
805306368
805306368
0
4093640704
34628173824
268961800
268435456
0
385875968
385875968
0
38504237064
38503710720
805832712
805306368
0
8830721722376
4093640704
526344
526344
0
0
117966856
117440512
0
34359738368
34477705224
526344
526344
0
0
67635208
67108864
526344
34359738368
0
0
117966856
0
34359738368
34359738368
0
526344
34477178880
67635208
0
67108864
0
34359738368
34359738368
0
923273224
0
34628700168
922746880
0
0
34745614336
34745614336
268435456
268435456
0
335544320
35165044736
0
38453379072
38453379072
922746880
922746880
0
34746140680
4026531840
268961800
268435456
0
8831258593288
335544320
335544320
0
38453905416
38453379072
117966856
117440512
0
34359738368
4026531840
526344
526344
0
0
67635208
67108864
0
34359738368
34427373576
117966856
117966856
0
526344
0
0
526344
34477178880
67635208
0
67108864
0
34359738368
34359738368
0
386402312
34426847232
526344
385875968
0
0
35282485248
35282485248
872941576
0
0
872415232
34628173824
0
34695282688
34695282688
385875968
385875968
0
35283011592
268435456
0
0
38386270208
8830721722376
872415232
872415232
0
34695809032
4026531840
117966856
117440512
0
8830570727432
268435456
268435456
0
38386796552
38386270208
67635208
67108864
0
4026531840
4026531840
117966856
117966856
0
526344
0
0
8830453286920
34477178880
67635208
67635208
67108864
0
526344
0
0
0
34426847232
526344
526344
0
0
34745614336
34745614336
336070664
34359738368
0
335544320
526344
0
35232153600
35232153600
0
805832712
0
34746140680
805306368
4144498696
0
34628173824
34628173824
335544320
335544320
0
35232679944
268435456
0
0
38386270208
8830570727432
805306368
805306368
0
4143972352
34628173824
67635208
67108864
0
268435456
268435456
0
38386796552
38386270208
526344
0
0
8830453286920
117440512
117440512
67635208
67635208
0
526344
0
0
8830453286920
34426847232
526344
526344
0
0
117966856
117440512
0
34359738368
0
526344
526344
0
34695282688
34695282688
0
268961800
34359738368
0
268435456
386402312
0
35165044736
578722409201797128
1060856922112
1060856922112
1060991664128
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060991666184
1060991139840
1060991139840
0
0
1060991664128
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
1060991666184
0
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060856922112
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
0
0
1060856922112
1060856922112
1060856922112
9857084688392
1060991666184
1060856922112
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
1060991666184
1060991139840
1060991139840
0
0
1060991664128
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060991666184
1060991664128
0
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
9857084688392
1060991666184
1060856922112
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
9856949944320
1060856922112
0
0
1060856922112
1060856922112
1060856922112
0
0
1060856922112
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
1060856922112
0
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060991664128
0
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
9857084688392
1060991666184
1060856922112
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
578722409201270784
1060991664128
1060856922112
1060991139840
9857084162048
1060991139840
0
0
1060991666184
1060991139840
1060991139840
0
0
1060991664128
1060991139840
1060991139840
0
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
1060856922112
0
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060991664128
0
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
578722409067053056
1060856922112
0
1060856922112
9856949944320
1060856922112
0
0
1060856922112
1060856922112
1060856922112
0
0
1060856922112
1060856922112
1060856922112
1060991666184
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
578722409067053056
9857084162048
1060991139840
1060856922112
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
1060856922112
0
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060991664128
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060991666184
1060991139840
1060991139840
0
0
1060991664128
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
1060991666184
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
578722409067053056
9857084162048
1060991139840
1060856922112
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
1060856922112
1060856922112
1060856922112
0
0
1060856922112
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
0
0
1060856922112
1060856922112
0
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
0
1060991664128
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
1060991666184
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
9857084162048
1060991139840
0
1060856922112
1060991666184
1060991139840
1060991139840
0
0
1060991664128
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
1060991666184
0
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060856922112
0
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
0
1060991664128
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
9856949944320
1060856922112
0
0
1060856922112
1060856922112
1060856922112
0
0
1060856922112
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
1060856922112
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060856922112
0
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
578722409201270784
1060991664128
0
1060991139840
9857084162048
1060991139840
0
0
1060991666184
1060991139840
1060991139840
0
0
1060991664128
1060991139840
1060991139840
0
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
1060856922112
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060856922112
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
0
0
1060856922112
1060856922112
1060856922112
0
0
1060856922112
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
0
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
1060856922112
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060991139840
1060991139840
0
0
1060991664128
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060991666184
1060991664128
0
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
0
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
1060856922112
1060856922112
1060856922112
0
0
1060856922112
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
0
578722409201797128
1060856922112
1060856922112
1060991664128
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
0
1060856922112
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
9857084162048
1060991139840
0
0
1060991666184
1060991139840
1060991139840
0
0
1060991664128
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
1060991666184
0
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
578722409201797128
1060856922112
1060856922112
1060991664128
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
0
1060856922112
1060991139840
1060991139840
0
578722409067053056
1060856922112
0
1060856922112
9856949944320
1060856922112
0
0
1060856922112
1060856922112
1060856922112
0
0
1060856922112
1060856922112
1060856922112
0
9856949944320
1060856922112
0
0
1060991666184
1060856922112
1060856922112
0
0
1060991664128
1060856922112
1060856922112
578722409067053056
0
0
1060856922112
1060991666184
0
1060991139840
1060991139840
0
0
1060856922112
1060991139840
1060991139840
578722409201270784
0
0
1060991139840
9857084162048
1060991139840
0
17664916328464
72729231360
0
0
72730284048
72729231360
0
0
72729231360
4009754624
0
0
72729231360
4009754624
0
0
4010807312
0
0
17664916328464
4009754624
0
0
72730284048
4009754624
0
0
72729231360
72729231360
0
0
72729231360
72729231360
0
0
72729231360
0
0
0
72729231360
4010807312
0
0
4010807312
4010807312
0
0
4009754624
4009754624
0
0
4009754624
4009754624
0
0
72729231360
0
0
17664916328464
72729231360
0
0
72730284048
0
0
0
72729231360
0
0
0
72729231360
0
0
0
4009754624
0
0
0
4009754624
0
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
17664916328464
72729231360
0
0
72730284048
0
0
0
72729231360
0
0
0
72729231360
0
0
0
4009754624
0
0
0
4009754624
0
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
17664916328464
72729231360
0
0
72730284048
0
0
0
72729231360
0
0
0
72729231360
0
0
0
4009754624
0
0
0
4009754624
0
0
0
4010807312
0
0
17664916328464
4009754624
0
0
72730284048
4009754624
0
0
72729231360
72729231360
0
0
72729231360
72729231360
0
0
4010807312
0
0
4010807312
4009754624
0
0
4010807312
4009754624
0
0
4009754624
4009754624
0
0
4009754624
4009754624
0
0
72729231360
0
0
0
72729231360
4010807312
0
0
72730284048
4010807312
0
0
72729231360
4009754624
0
0
72729231360
4009754624
0
0
4009754624
0
0
4010807312
4009754624
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
0
72729231360
0
0
0
72730284048
0
0
0
72729231360
0
0
0
72729231360
0
0
0
4009754624
0
0
4010807312
4009754624
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
0
72729231360
0
0
0
72730284048
0
0
0
72729231360
0
0
0
72729231360
0
0
0
4009754624
0
0
17664916328464
4009754624
0
0
72730284048
0
0
17664916328464
72729231360
0
0
72730284048
72729231360
0
0
72729231360
72729231360
0
0
72729231360
72729231360
0
0
0
4010807312
0
0
4010807312
4009754624
0
0
4010807312
4009754624
0
0
4009754624
72729231360
0
0
4009754624
72729231360
0
0
72729231360
0
0
17664916328464
72729231360
0
0
72730284048
4010807312
0
0
72729231360
4009754624
0
0
72729231360
4009754624
0
0
4009754624
0
0
0
4009754624
0
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
17664916328464
72729231360
0
0
72730284048
0
0
0
72729231360
0
0
0
72729231360
0
0
0
4009754624
0
0
0
4009754624
0
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
4010807312
72729231360
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72730284048
0
0
17664916328464
72729231360
0
0
72730284048
72729231360
0
0
72729231360
4009754624
0
0
72729231360
4009754624
0
0
4010807312
0
0
4010807312
4009754624
0
0
4010807312
4009754624
0
0
4009754624
72729231360
0
0
4009754624
72729231360
0
0
72729231360
0
0
0
72729231360
4010807312
0
0
72730284048
4010807312
0
0
72729231360
4009754624
0
0
72729231360
4009754624
0
0
4009754624
0
0
4010807312
4009754624
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
0
72729231360
0
0
0
72730284048
0
0
0
72729231360
0
0
0
72729231360
0
0
0
4009754624
0
0
17664916328464
4009754624
0
0
72730284048
0
0
0
72729231360
0
0
0
72729231360
0
0
0
72729231360
0
0
0
72729231360
0
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
17664916328464
72729231360
0
0
72730284048
0
0
17664916328464
72729231360
0
0
72730284048
72729231360
0
0
72729231360
4009754624
0
0
72729231360
4009754624
0
0
0
4010807312
0
0
4010807312
4009754624
0
0
4010807312
4009754624
0
0
4009754624
72729231360
0
0
4009754624
72729231360
0
0
72729231360
0
0
17664916328464
72729231360
0
0
72730284048
4010807312
0
0
72729231360
4009754624
0
0
72729231360
4009754624
0
0
4009754624
0
0
0
4009754624
0
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
4010807312
72729231360
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72730284048
0
0
0
72729231360
0
0
0
72729231360
0
0
0
4009754624
0
0
4010807312
4009754624
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
0
72729231360
0
0
0
72730284048
0
0
17664916328464
72729231360
0
0
72730284048
72729231360
0
0
72729231360
4009754624
0
0
72729231360
4009754624
0
0
4010807312
0
0
4010807312
4009754624
0
0
4010807312
4009754624
0
0
4009754624
72729231360
0
0
4009754624
72729231360
0
0
72729231360
0
0
0
72729231360
4010807312
0
0
72730284048
4010807312
0
0
72729231360
4009754624
0
0
72729231360
4009754624
0
0
4009754624
0
0
17664916328464
4009754624
0
0
72730284048
0
0
0
72729231360
0
0
0
72729231360
0
0
0
72729231360
0
0
0
72729231360
0
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
17664916328464
72729231360
0
0
72730284048
0
0
0
72729231360
0
0
0
72729231360
0
0
0
4009754624
0
0
0
4009754624
0
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
17664916328464
72729231360
0
0
72730284048
0
0
17664916328464
72729231360
0
0
72730284048
72729231360
0
0
72729231360
4009754624
0
0
72729231360
4009754624
0
0
0
4010807312
0
0
4010807312
4009754624
0
0
4010807312
4009754624
0
0
4009754624
72729231360
0
0
4009754624
72729231360
0
0
72729231360
0
0
4010807312
72729231360
0
0
4010807312
4010807312
0
0
4009754624
4009754624
0
0
4009754624
4009754624
0
0
4009754624
0
0
0
4009754624
0
0
0
72730284048
0
0
0
72729231360
0
0
0
72729231360
0
0
0
4009754624
0
0
4010807312
4009754624
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
0
72729231360
0
0
0
72730284048
0
0
0
72729231360
0
0
0
72729231360
0
0
0
4009754624
0
0
4010807312
4009754624
0
0
4010807312
0
0
0
4009754624
0
0
0
4009754624
0
0
0
72729231360
0
0
0
72729231360
0
0
0
72730284048
0
0
18618952716304
0
0
0
1026766671888
0
0
0
1026766671888
0
0
0
64693997584
0
0
0
64693997584
0
0
0
202132951056
0
0
0
202132951056
0
0
18618951663616
64693997584
0
0
1026765619200
64693997584
0
0
1026765619200
51539607552
0
0
64692944896
51539607552
0
0
64692944896
51539607552
0
0
202131898368
51539607552
0
0
202131898368
188978561024
0
0
64692944896
188978561024
0
0
64692944896
51539607552
0
0
64692944896
51539607552
0
0
0
51539607552
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18606067814416
0
0
0
1013881770000
18588618457088
0
0
1013881770000
996432412672
0
0
51809095696
996432412672
0
0
51809095696
34359738368
0
0
189248049168
34359738368
0
0
189248049168
171798691840
0
0
51809095696
171798691840
0
0
51809095696
34359738368
0
0
51809091584
34359738368
0
0
51808043008
34359738368
0
0
51808043008
0
0
0
189246996480
0
0
0
189246996480
0
0
0
51808043008
0
0
0
51808043008
0
0
0
34359738368
0
0
0
34359738368
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18588887945232
0
0
0
996701900816
0
0
0
996701900816
0
0
0
34629226512
0
0
0
34629226512
0
0
0
172068179984
0
0
0
172068179984
0
0
18588886892544
34629226512
0
0
996700848128
34629226512
0
0
996700848128
34359738368
0
0
34628173824
34359738368
0
0
34628173824
34359738368
0
0
172067127296
34359738368
0
0
172067127296
171798691840
0
0
34628173824
171798691840
0
0
34628173824
34359738368
0
0
34628173824
34359738368
0
0
0
34359738368
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18588887945232
0
0
0
996701900816
18554258718720
0
0
996701900816
962072674304
0
0
34629226512
962072674304
0
0
34629226512
0
0
0
172068179984
0
0
0
172068179984
137438953472
0
0
34629226512
137438953472
0
0
34629226512
0
0
0
34629222400
0
0
0
34628173824
0
0
0
34628173824
0
0
0
172067127296
0
0
0
172067127296
0
0
0
34628173824
0
0
0
34628173824
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18554528206864
0
0
0
962342162448
0
0
0
962342162448
0
0
0
269488144
0
0
0
269488144
0
0
0
137708441616
0
0
0
137708441616
0
0
18554527154176
269488144
0
0
962341109760
269488144
0
0
962341109760
0
0
0
268435456
0
0
0
268435456
0
0
0
137707388928
0
0
0
137707388928
137438953472
0
0
268435456
137438953472
0
0
268435456
0
0
0
268435456
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18554528206864
0
0
0
962342162448
18554258718720
0
0
962342162448
962072674304
0
0
269488144
962072674304
0
0
269488144
0
0
0
137708441616
0
0
0
137708441616
137438953472
0
0
269488144
137438953472
0
0
269488144
0
0
0
269484032
0
0
0
268435456
0
0
0
268435456
0
0
0
137707388928
0
0
0
137707388928
0
0
0
268435456
0
0
0
268435456
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18554528206864
0
0
0
962342162448
0
0
0
962342162448
0
0
0
269488144
0
0
0
269488144
0
0
0
137708441616
0
0
0
137708441616
0
0
18554527154176
269488144
0
0
962341109760
269488144
0
0
962341109760
0
0
0
268435456
0
0
0
268435456
0
0
0
137707388928
0
0
0
137707388928
137438953472
0
0
268435456
137438953472
0
0
268435456
0
0
0
268435456
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18554528206864
18618683228160
0
0
962342162448
1026497183744
0
0
962342162448
1026497183744
0
0
269488144
64424509440
0
0
269488144
64424509440
0
0
137708441616
201863462912
0
0
