2814792985214976
2814792716779520
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
720586935495557120
720586935495557120
0
0
0
0
0
0
0
0
0
0
0
0
0
0
720586935495557120
720586935495557120
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2814749767106560
0
2814749767106560
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5120
0
5120
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
275416088596
1310740
0
0
0
0
0
0
0
0
0
0
0
0
0
0
275416088596
1310740
0
0
0
0
0
0
0
0
0
0
0
0
0
0
36100411639206944
0
71614620242978
71614620242976
71614620242946
71614620242944
137774502946
137774502944
137774502914
137774502912
0
0
0
0
0
0
1108437111842
1108437111840
1108437111810
1108437111840
335549474
1108437111808
70515108615202
335549472
70515108615170
335549440
137774502946
137774502944
137774502914
137774502912
0
0
0
0
0
0
8925484066
8925484064
8925484034
8925484064
335549474
8925484032
335549442
335549472
0
335549440
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1245876065312
0
1245876065314
1245876065312
1245876065282
1245876065280
70506518680610
70506518680608
70506518680578
70506518680576
0
0
0
0
0
0
1108437111842
1108437111840
1108437111810
1108437111840
146364437536
1108437111808
146364437538
146364437536
146364437506
146364437504
70506518680610
70506518680608
70506518680578
70506518680576
0
0
0
0
0
0
8925484066
8925484064
8925484034
8925484064
335549474
8925484032
335549442
335549472
0
335549440
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5629586008276992
0
5629586008244224
0
0
0
5629585970429952
0
0
5629585970429952
0
0
0
0
0
0
0
0
5629585467179008
0
5629585467179008
0
5629586008178688
0
5629585433559040
0
5629585970429952
5629585433559040
0
5629585970429952
0
0
0
0
0
0
0
0
5629585467113472
0
5629585467113472
0
0
0
5629585433559040
0
0
5629585433559040
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5629586004049920
0
5629585974657024
0
0
5629585974624256
0
0
0
0
0
0
0
0
0
0
0
0
5629585467179008
0
5629585433559040
0
5629585974657024
5629585433559040
0
5629585974624256
0
0
0
0
0
0
0
0
0
0
0
0
5629585467113472
0
5629585433559040
0
0
5629585433559040
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1441173870991114240
0
1441173870991114240
0
0
0
0
0
0
0
0
0
0
0
0
0
1441173870991114240
0
1441173870991114240
0
0
0
0
0
0
0
0
0
0
0
0
0
5629499534213120
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10240
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2621480
2621480
0
2621480
2621480
0
0
0
0
0
0
0
0
0
0
0
0
2621480
2621480
2621480
0
0
0
0
0
0
0
0
0
0
0
0
2491752130560
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
275549005824
0
17850968064
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
671098880
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2216874223616
0
0
0
0
0
0
0
0
0
0
0
0
0
292728875008
0
0
671098880
0
0
0
0
0
0
0
0
0
0
0
0
275549005824
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11259172016488448
0
0
0
0
0
0
0
11259172008099840
0
0
0
0
0
0
0
11259170934226944
0
0
0
0
0
0
0
11259171940859904
11259170934226944
0
0
0
0
0
0
11259170867118080
0
0
0
0
0
0
0
0
11259170867118080
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11259170934358016
0
0
0
0
0
0
0
11259170934358016
0
0
0
0
0
0
0
11259170867118080
0
0
0
0
0
0
0
11259170867118080
11259172007968768
0
0
0
0
0
0
11259171949248512
0
0
0
0
0
0
0
0
11259171940859904
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2882347741982228480
2882347741982228480
2882347741982228480
0
0
0
0
0
0
0
0
0
0
0
0
0
2882347741982228480
2882347741982228480
2882347741982228480
0
0
0
0
0
0
0
0
0
0
0
0
0
11258999068426240
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20480
20480
20480
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2152726608
0
0
0
2216342585424
0
0
0
17319329872
0
0
0
139460688
0
0
0
5242960
0
0
0
2218490069072
0
0
0
19466813520
0
0
0
2286944336
0
0
0
4983504261256
585457750024
551098011784
551098011784
0
0
0
0
0
0
4433748447368
35701936136
1342197896
1342197896
0
0
585457750152
4983504261128
551098011784
551098011656
0
0
0
0
0
0
35701936264
4433748447240
1342197896
1342197768
0
0
585457750144
4983504261120
551098011776
551098011648
0
0
0
0
0
0
35701936256
4433748447232
1342197888
1342197760
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
585457750152
4983504261128
551098011784
551098011656
0
0
0
0
0
0
35701936264
4433748447240
1342197896
1342197768
0
0
4983504261256
585457750024
551098011784
551098011784
0
0
0
0
0
0
4433748447368
35701936136
1342197896
1342197896
0
0
4983504261248
585457750016
551098011776
551098011776
0
0
0
0
0
0
4433748447360
35701936128
1342197888
1342197888
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
145390965166737412
0
149877184036864
0
0
141081091014656
0
0
0
0
145250227678382084
0
9139695681536
0
0
343602659328
1275777090881540
0
149877184036864
0
145250227678349316
141081091014656
9139695648768
0
0
343602626560
1135039602526212
0
9139695681536
0
0
343602659328
1275777090881536
0
149877184036864
0
1135039602493444
141081091014656
9139695648768
0
0
343602626560
1135039602526208
0
9139695681536
0
0
343602659328
0
0
0
0
1135039602493440
0
9139695648768
0
0
343602626560
0
0
0
0
0
0
149877184038916
0
141081091016708
0
0
141081091014656
0
0
0
0
9139695683588
0
343602661380
0
0
343602659328
149877184038916
0
141081091016708
0
9139695650820
141081091014656
343602628612
0
0
343602626560
9139695683588
0
343602661380
0
0
343602659328
149877184038912
0
141081091016704
0
9139695650820
141081091014656
343602628612
0
0
343602626560
9139695683584
0
343602661376
0
0
343602659328
0
0
0
0
9139695650816
0
343602628608
0
0
343602626560
0
0
0
0
0
0
87962281312256
0
36116759299751936
87962280787968
0
0
0
0
0
0
87962272923648
0
36116759291363328
87962272399360
0
0
87962281312256
87962281312256
36116759299751936
87962280787968
0
0
0
0
0
0
87962272923648
87962272923648
36116759291363328
87962272399360
0
0
36116759300276224
87962281312256
0
87962280787968
0
0
0
0
0
0
36116759291887616
87962272923648
0
87962272399360
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
87962281313282
0
36116759299751936
87962280787968
0
0
0
0
0
0
87962272924674
0
36116759291363328
87962272399360
0
0
87962281313282
87962281313280
36116759299751936
87962280787968
0
0
0
0
0
0
87962272924674
87962272924672
36116759291363328
87962272399360
0
0
36116759300277248
87962281313280
0
87962280787968
0
0
0
0
0
0
36116759291888640
87962272924672
0
87962272399360
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
598979094037659648
598979094037659648
0
0
0
0
0
0
0
0
0
0
0
0
0
0
22518341734236160
22518341734236160
0
0
0
0
0
0
0
0
0
0
0
0
0
0
22518341734236160
22518341734236160
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
598979094037659648
598979094037659648
0
0
0
0
0
0
0
0
0
0
0
0
0
0
22518341734236160
22518341734236160
0
0
0
0
0
0
0
0
0
0
0
0
0
0
22518341734236160
22518341734236160
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5764696033720270848
0
0
0
5764695518391435264
0
0
0
5764695483964456960
0
0
0
5764695483964456960
0
0
0
5764695483964456960
0
0
0
5764695483964456960
0
0
0
5764695483964456960
0
0
0
5764695483964456960
0
0
0
22517998136852480
22517998136852480
22517998136852480
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2684395520
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2684395536
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
687205257216
687205253120
0
0
0
0
0
0
0
0
0
0
0
0
0
0
687205257224
687205253120
0
0
0
0
0
0
0
0
0
0
0
0
0
0
175924544798720
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
175924544798720
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45036683468472320
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45036683468472320
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
138512711712
138512711680
1073758240
1073758208
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
35459254198288
35459254198272
274882109456
274882109440
274882101248
274882101248
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
70369820016640
70369820016640
70369817919488
70369817919488
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18014673387388928
18014673387388928
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9024825867763714
0
0
0
17626613022722
0
0
0
34426978306
0
0
0
67239938
0
0
0
131074
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
144117404414255104
0
0
0
144117387099111424
0
0
0
144117387099111424
0
0
0
144117387099111424
0
0
0
144117387099111424
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1280
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
327685
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
134545413
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
360293467747778560
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
360293467747778560
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1407374883553280
1407374883553280
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18333342782202432
18049668782236224
283759900631617
85900665408
0
0
0
0
318944272720449
35270272754241
0
85900665409
85900665344
0
0
0
18333342782201920
35270272754177
35270272754176
283759900631553
85900665345
0
0
0
0
318944272719936
35270272753728
283759900631040
85900664896
0
0
0
0
318944272719872
35270272753664
0
283759900631040
85900664832
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-9205038694072581631
18049668782227968
0
283759900623360
85900657152
0
0
0
0
35270272745985
18049668782227968
283759900623361
85900657153
0
-9205320169049284031
18049668782236224
0
318944272712193
35270272745985
283759900622848
85900657153
85900657152
0
35270272754241
18049668782236160
2284923920961
85900665409
0
283759900622848
85900656640
0
37469296009729
35270272754177
2284923920448
85900665345
35270272745472
283759900622848
85900656640
0
18051867805491200
35270272753728
0
2284923920448
85900664896
0
0
0
0
37469296009216
35270272753664
2284923920384
85900664832
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18051867805483520
18049668782227968
2284923912705
85900657152
0
0
0
0
37469296001537
35270272745985
0
85900657153
85900657152
0
0
0
18051867805483008
35270272745985
35270272745984
2284923912705
85900657153
0
0
0
0
37469296001024
35270272745472
2284923912192
85900656640
0
0
0
0
37469296001024
35270272745472
0
2284923912192
85900656640
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18049668782236225
-9205322368072539584
283759900631617
85900665409
0
0
0
0
18333342782202369
35270272754240
0
283759900631616
85900665408
0
0
0
-9205038694072573888
318944272720384
35270272754176
283759900631104
85900665344
0
0
0
0
35270272753728
18049668782235648
283759900631104
85900664896
0
0
0
0
318944272719872
35270272753664
0
85900664832
85900664832
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18333342782194177
18049668782227969
0
85900657153
85900657152
0
0
0
0
318944272712192
35270272745984
283759900623361
85900657152
0
18051867805491777
18049668782236225
0
85900665409
35270272745984
283759900622848
283759900623360
85900657152
0
37469296009792
35270272754240
318944272711680
85900665408
0
85900656640
85900656640
0
18051867805491264
35270272754176
2284923920448
2284923920896
85900665344
283759900622848
85900656640
0
37469296009280
35270272753728
0
85900664896
85900664832
0
0
0
0
35270272753664
35270272753664
2284923920384
85900664832
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18049668782227969
-9205322368072547840
2284923912705
85900657153
0
0
0
0
18051867805483521
35270272745984
0
2284923912704
85900657152
0
0
0
-9205320169049292800
37469296001536
35270272745984
2284923912192
85900657152
0
0
0
0
35270272745472
18049668782227456
2284923912192
85900656640
0
0
0
0
37469296001024
35270272745472
0
85900656640
85900656640
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9592139778359296
0
9592139776393472
9592139776262144
0
0
0
0
0
0
9592139778375680
0
9592139776393472
9592139776262144
0
0
0
0
9029189824954496
0
9029189822972160
9029189822840832
0
0
0
0
0
0
9029189824937984
0
9029189822972160
9029189822840832
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
584940523618304
0
584940521652480
584940521521152
0
0
0
0
9592139778359296
0
584940523634688
9592139776262144
584940521652480
584940521521152
0
0
0
0
21990570213504
0
21990568231168
21990568099840
0
0
0
0
9029189824954496
0
21990570196992
9029189822840832
21990568231168
21990568099840
0
0
0
0
9029189824937984
0
9029189822971904
9029189822840832
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
584940523618304
0
584940521652224
584940521521152
0
0
0
0
0
0
584940523634688
0
584940521652224
584940521521152
0
0
0
0
21990570213504
0
21990568230912
21990568099840
0
0
0
0
0
0
21990570196992
0
21990568230912
21990568099840
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9592139778375808
0
9592139776393472
9592139776262144
0
0
0
0
0
0
9592139778359296
0
9592139776393472
9592139776262144
0
0
0
0
9029189824937984
0
9029189822972160
9029189822840832
0
0
0
0
0
0
9029189824954368
0
9029189822972160
9029189822840832
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
584940523634816
0
584940521652480
584940521521152
0
0
0
0
9592139778375808
0
584940523618304
9592139776262144
584940521652480
584940521521152
0
0
0
0
21990570196992
0
21990568231168
21990568099840
0
0
0
0
9029189824937984
0
21990570213376
9029189822840832
21990568231168
21990568099840
0
0
0
0
9029189824954368
0
9029189822971904
9029189822840832
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
584940523634816
0
584940521652224
584940521521152
0
0
0
0
0
0
584940523618304
0
584940521652224
584940521521152
0
0
0
0
21990570196992
0
21990568230912
21990568099840
0
0
0
0
0
0
21990570213376
0
21990568230912
21990568099840
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
108724279602332802
0
36099337564472450
0
0
0
0
0
0
0
72625113839191170
0
171801330818
0
0
0
0
0
108724279602332800
0
36099337564472448
0
0
0
0
0
36666685564388354
0
36099337564455938
0
171801330816
0
0
0
72695482583368834
0
567519801246722
0
171801314306
0
0
0
0
0
36666685564388352
0
36099337564455936
0
0
0
36666685564404738
0
36099337564472322
0
567519801246720
0
171801314304
0
0
0
637888545424386
0
70540545491970
0
171801330816
0
108724279602331776
0
36666685564404736
36099337564471424
567519801246722
0
171801314306
0
171801314304
0
36103735610967042
0
637888545424384
171801329792
70540545491968
0
36103735610983554
0
637888545440770
0
70540545508354
36099337564471424
567519801246720
0
171801314304
0
4569847841922
0
567519801263106
36099337564454912
171801330690
171801329792
70540545491968
0
36103735610983552
0
637888545440768
70540545507456
70540545508352
171801313280
72625113839174656
0
171801314304
0
4569847841920
0
567519801263104
36099337564454912
171801330688
0
74938592019586
0
70540545508482
36099337564471296
567519801245696
70540545507456
171801314306
171801313280
0
0
4569847841922
0
171801330818
70540545490944
70540545491968
171801329792
0
0
74938592019584
0
70540545508480
36099337564471296
171801314306
171801313280
171801314304
171801313280
36103735610966016
0
4569847841920
36099337564454912
171801330816
70540545490944
36103735610982528
0
637888545439744
36099337564471424
74938592019456
70540545507328
567519801245696
171801313280
171801314304
171801313280
4569847840896
0
74938592003074
171801329792
70540545491970
171801329664
171801330688
70540545490944
36103735610982528
0
637888545439744
36099337564471424
4569847825410
70540545507328
171801314306
171801313280
0
171801313280
4569847840896
0
74938592003072
171801329792
70540545491968
171801329664
74938592018560
0
36103735610982400
70540545507456
4569847824384
36099337564471296
4569847825408
171801313280
171801314304
0
4569847840896
0
74938592002048
171801329792
0
70540545490944
0
0
74938592018560
0
4569847824384
70540545507456
4569847824384
171801313280
0
171801313280
0
0
4569847840896
0
0
171801329792
0
0
0
0
74938592018432
0
4569847824384
70540545507328
0
171801313280
0
0
74938592002048
0
4569847840768
70540545490944
0
171801329664
0
0
0
0
4569847824384
0
0
171801313280
0
0
0
0
74938592002048
0
0
70540545490944
0
0
0
0
0
0
4569847824384
0
0
171801313280
0
0
0
0
0
0
0
0
108724279602316290
0
36099337564455938
0
0
0
36666685564404866
0
36099337564472450
0
72625113839174658
0
171801314306
0
0
0
567519801263234
0
171801330818
0
36099337564455936
0
0
0
36666685564404864
0
36099337564472448
0
72625113839174656
0
171801314304
0
0
0
567519801263232
0
171801330816
0
0
0
637888545440898
0
70540545508482
0
72625113839174658
0
171801314306
0
0
0
567519801263234
0
171801330818
0
70540545491968
0
36103735610983554
0
637888545440896
0
70540545508480
0
171801314306
0
171801314304
0
4569847841922
0
567519801263232
36099337564454912
171801330816
0
36666685564403840
0
36103735610983552
36099337564471424
72695482583368704
0
567519801246720
171801313280
171801314304
0
36103735610967042
0
637888545424386
171801329792
70540545491970
36099337564454912
171801330688
0
36666685564403840
0
4569847825410
36099337564471424
567519801246722
0
171801314306
171801313280
0
0
36103735610967040
0
637888545424384
171801329792
70540545491968
0
637888545439872
0
36099337564472322
70540545507456
4569847825408
36099337564471296
567519801246720
171801313280
171801314304
0
74938592003074
0
70540545491970
171801329792
171801330816
70540545490944
36103735610982528
0
637888545439872
36099337564471424
4569847825410
70540545507456
171801314306
171801313280
171801314304
171801313280
4569847840896
0
74938592003072
171801329792
70540545491968
171801329792
0
0
74938592019458
0
70540545508354
36099337564471424
4569847825408
70540545507328
171801314304
171801313280
36103735610966016
0
4569847841794
36099337564454912
171801330690
70540545490944
70540545491968
171801329664
74938592018560
0
74938592019456
70540545507456
70540545508352
171801313280
4569847825408
171801313280
171801314304
0
36103735610966016
0
4569847841792
36099337564454912
171801330688
70540545490944
36103735610982400
0
74938592018560
36099337564471296
4569847824384
70540545507456
567519801245696
171801313280
0
171801313280
74938592002048
0
4569847840896
70540545490944
0
171801329792
0
0
36103735610982400
0
4569847824384
36099337564471296
4569847824384
171801313280
0
171801313280
0
0
74938592002048
0
0
70540545490944
0
0
74938592018432
0
0
70540545507328
4569847824384
0
0
171801313280
0
0
4569847840768
0
74938592002048
171801329664
0
70540545490944
0
0
74938592018432
0
0
70540545507328
4569847824384
0
0
171801313280
0
0
4569847840768
0
0
171801329664
0
0
0
0
0
0
0
0
145285069123355137
0
-9060072569222201344
145285069123092480
0
0
0
0
0
0
145285069119160833
0
-9060072569226395648
145285069118898176
0
0
1169881047499265
145285069123355136
-9204187757298057216
1169881047236608
0
0
0
0
0
0
1169881043304961
145285069119160832
-9204187757302251520
1169881043042304
0
0
19184279556981248
1169881047499264
0
19184279556718592
0
0
0
0
0
0
19184279552786944
1169881043304960
0
19184279552524288
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
43981140656641
0
163299467632574464
43981140393984
0
0
0
0
0
0
43981136462337
0
163299467628380160
43981136199680
0
0
43981140656641
145285069123354624
19184279556718592
43981140393984
0
0
0
0
0
0
43981136462337
145285069119160320
19184279552524288
43981136199680
0
0
18058379650138624
1169881047498752
0
1169881047236608
0
0
0
0
0
0
18058379645944320
1169881043304448
0
1169881043042304
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18058379650138112
0
18058379649875968
43981140393984
0
0
0
0
0
0
18058379645943808
0
18058379645681664
43981136199680
0
0
18058379650138112
43981140656128
18058379649875968
43981140393984
0
0
0
0
0
0
18058379645943808
43981136461824
18058379645681664
43981136199680
0
0
-9205313657204637696
43981140656128
0
43981140393984
0
0
0
0
0
0
-9205313657208832000
43981136461824
0
43981136199680
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
163299467632837121
0
163299467632574464
145285069123092480
0
0
0
0
0
0
163299467628642817
0
163299467628380160
145285069118898176
0
0
19184279556981249
145285069123355136
19184279556718592
145285069123092480
0
0
0
0
0
0
19184279552786945
145285069119160832
19184279552524288
145285069118898176
0
0
-9204187757297794560
1169881047499264
0
1169881047236608
0
0
0
0
0
0
-9204187757301988864
1169881043304960
0
1169881043042304
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
145285069123354624
0
18058379649875968
145285069123092480
0
0
0
0
0
0
145285069119160320
0
18058379645681664
145285069118898176
0
0
1169881047498752
43981140656640
18058379649875968
1169881047236608
0
0
0
0
0
0
1169881043304448
43981136462336
18058379645681664
1169881043042304
0
0
19184279556980736
43981140656640
0
43981140393984
0
0
0
0
0
0
19184279552786432
43981136462336
0
43981136199680
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
43981140656128
0
-9205313657204899840
43981140393984
0
0
0
0
0
0
43981136461824
0
-9205313657209094144
43981136199680
0
0
43981140656128
43981140656128
-9205313657204899840
43981140393984
0
0
0
0
0
0
43981136461824
43981136461824
-9205313657209094144
43981136199680
0
0
18058379650138112
43981140656128
0
18058379649875968
0
0
0
0
0
0
18058379645943808
43981136461824
0
18058379645681664
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
